"rgn_id","product","year","tonnes"
1,"seaweeds",2004,1085.75
1,"seaweeds",2005,1245.5
1,"seaweeds",2006,1427.5
1,"seaweeds",2007,1554.5
1,"seaweeds",2008,1753.75
1,"seaweeds",2009,1925.75
1,"seaweeds",2010,2048.75
1,"seaweeds",2011,2172.5
1,"sponges",1990,0
1,"sponges",1991,0
1,"sponges",1992,0
1,"sponges",1993,0
1,"sponges",1994,0.025
1,"sponges",1995,0.05
1,"sponges",1996,0.075
1,"sponges",1997,0.1
1,"sponges",1998,0.1
1,"sponges",1999,0.1
1,"sponges",2000,0.1
1,"sponges",2001,0.1
1,"sponges",2002,0.1
1,"sponges",2003,0.1
1,"sponges",2004,0.1
1,"sponges",2005,0.1
1,"sponges",2006,0.1
1,"sponges",2007,0.1
1,"sponges",2008,0.1
1,"sponges",2009,0.1
1,"sponges",2010,0.1
1,"sponges",2011,0.1
2,"corals",1990,1098
2,"corals",1991,907
2,"corals",1992,686.333333333333
2,"corals",1993,775.25
2,"corals",1994,765
2,"corals",1995,1034.75
2,"corals",1996,1124
2,"corals",1997,968.25
2,"corals",1998,872
2,"corals",1999,978.25
2,"corals",2000,1551
2,"corals",2001,2479
2,"corals",2002,2832.75
2,"corals",2003,2669.75
2,"corals",2004,2545
2,"corals",2005,1691.25
2,"corals",2006,1206.25
2,"corals",2007,862.75
2,"corals",2008,361.75
2,"corals",2009,231.25
2,"corals",2010,290
2,"corals",2011,550.25
2,"fish_oil",1976,10102
2,"fish_oil",1977,13063.5
2,"fish_oil",1978,11837.6666666667
2,"fish_oil",1979,11738.25
2,"fish_oil",1980,11353.25
2,"fish_oil",1981,9608.75
2,"fish_oil",1982,8749
2,"fish_oil",1983,7746.5
2,"fish_oil",1984,7163
2,"fish_oil",1985,6453.25
2,"fish_oil",1986,6277.5
2,"fish_oil",1987,6155.25
2,"fish_oil",1988,6361.75
2,"fish_oil",1989,6338.75
2,"fish_oil",1990,6982.5
2,"fish_oil",1991,7001.25
2,"fish_oil",1992,7668.25
2,"fish_oil",1993,7724.25
2,"fish_oil",1994,6678.5
2,"fish_oil",1995,6046.5
2,"fish_oil",1996,5030.25
2,"fish_oil",1997,4588.275
2,"fish_oil",1998,4796.775
2,"fish_oil",1999,4399.525
2,"fish_oil",2000,4118.775
2,"fish_oil",2001,4046.525
2,"fish_oil",2002,4104.275
2,"fish_oil",2003,4990.025
2,"fish_oil",2004,6454.525
2,"fish_oil",2005,6910
2,"fish_oil",2006,7336
2,"fish_oil",2007,7524.25
2,"fish_oil",2008,6688.75
2,"fish_oil",2009,5775.75
2,"fish_oil",2010,5336.25
2,"fish_oil",2011,5369
2,"ornamentals",1988,1
2,"ornamentals",1989,0.5
2,"ornamentals",1990,1
2,"ornamentals",1991,3.25
2,"ornamentals",1992,3.75
2,"ornamentals",1993,5.5
2,"ornamentals",1994,5.25
2,"ornamentals",1995,4.5
2,"ornamentals",1996,4
2,"ornamentals",1997,3.25
2,"ornamentals",1998,5.25
2,"ornamentals",1999,5.75
2,"ornamentals",2000,7.75
2,"ornamentals",2001,7.75
2,"ornamentals",2002,6.75
2,"ornamentals",2003,4.75
2,"ornamentals",2004,6.5
2,"ornamentals",2005,11.75
2,"ornamentals",2006,14.5
2,"ornamentals",2007,19.75
2,"ornamentals",2008,16.25
2,"ornamentals",2009,10.25
2,"ornamentals",2010,6.75
2,"ornamentals",2011,1.275
2,"seaweeds",1990,964.26698501128
2,"seaweeds",1991,885.572388975503
2,"seaweeds",1992,846.620673176272
2,"seaweeds",1993,880.783856497836
2,"seaweeds",1994,964.742110245016
2,"seaweeds",1995,938.022662010084
2,"seaweeds",1996,970.843351615631
2,"seaweeds",1997,850.05
2,"seaweeds",1998,720.775
2,"seaweeds",1999,791.025
2,"seaweeds",2000,841.525
2,"seaweeds",2001,922.75
2,"seaweeds",2002,977.75
2,"seaweeds",2003,1034.25
2,"seaweeds",2004,1085.75
2,"seaweeds",2005,1245.5
2,"seaweeds",2006,1427.5
2,"seaweeds",2007,1554.5
2,"seaweeds",2008,1753.75
2,"seaweeds",2009,1925.75
2,"seaweeds",2010,2048.75
2,"seaweeds",2011,2172.5
2,"sponges",1990,0
2,"sponges",1991,0
2,"sponges",1992,0
2,"sponges",1993,0
2,"sponges",1994,0.025
2,"sponges",1995,0.05
2,"sponges",1996,0.075
2,"sponges",1997,0.1
2,"sponges",1998,0.1
2,"sponges",1999,0.1
2,"sponges",2000,0.1
2,"sponges",2001,0.1
2,"sponges",2002,0.1
2,"sponges",2003,0.1
2,"sponges",2004,0.1
2,"sponges",2005,0.1
2,"sponges",2006,0.1
2,"sponges",2007,0.1
2,"sponges",2008,0.1
2,"sponges",2009,0.1
2,"sponges",2010,0.1
2,"sponges",2011,0.1
3,"corals",1990,1098
3,"corals",1991,907
3,"corals",1992,686.333333333333
3,"corals",1993,775.25
3,"corals",1994,765
3,"corals",1995,1034.75
3,"corals",1996,1124
3,"corals",1997,968.25
3,"corals",1998,872
3,"corals",1999,978.25
3,"corals",2000,1551
3,"corals",2001,2479
3,"corals",2002,2832.75
3,"corals",2003,2669.75
3,"corals",2004,2545
3,"corals",2005,1691.25
3,"corals",2006,1206.25
3,"corals",2007,862.75
3,"corals",2008,361.75
3,"corals",2009,231.25
3,"corals",2010,290
3,"corals",2011,550.25
3,"fish_oil",1976,10102
3,"fish_oil",1977,13063.5
3,"fish_oil",1978,11837.6666666667
3,"fish_oil",1979,11738.25
3,"fish_oil",1980,11353.25
3,"fish_oil",1981,9608.75
3,"fish_oil",1982,8749
3,"fish_oil",1983,7746.5
3,"fish_oil",1984,7163
3,"fish_oil",1985,6453.25
3,"fish_oil",1986,6277.5
3,"fish_oil",1987,6155.25
3,"fish_oil",1988,6361.75
3,"fish_oil",1989,6338.75
3,"fish_oil",1990,6982.5
3,"fish_oil",1991,7001.25
3,"fish_oil",1992,7668.25
3,"fish_oil",1993,7724.25
3,"fish_oil",1994,6678.5
3,"fish_oil",1995,6046.5
3,"fish_oil",1996,5030.25
3,"fish_oil",1997,4588.275
3,"fish_oil",1998,4796.775
3,"fish_oil",1999,4399.525
3,"fish_oil",2000,4118.775
3,"fish_oil",2001,4046.525
3,"fish_oil",2002,4104.275
3,"fish_oil",2003,4990.025
3,"fish_oil",2004,6454.525
3,"fish_oil",2005,6910
3,"fish_oil",2006,7336
3,"fish_oil",2007,7524.25
3,"fish_oil",2008,6688.75
3,"fish_oil",2009,5775.75
3,"fish_oil",2010,5336.25
3,"fish_oil",2011,5369
3,"ornamentals",1988,1
3,"ornamentals",1989,0.5
3,"ornamentals",1990,1
3,"ornamentals",1991,3.25
3,"ornamentals",1992,3.75
3,"ornamentals",1993,5.5
3,"ornamentals",1994,5.25
3,"ornamentals",1995,4.5
3,"ornamentals",1996,4
3,"ornamentals",1997,3.25
3,"ornamentals",1998,5.25
3,"ornamentals",1999,5.75
3,"ornamentals",2000,7.75
3,"ornamentals",2001,7.75
3,"ornamentals",2002,6.75
3,"ornamentals",2003,4.75
3,"ornamentals",2004,6.5
3,"ornamentals",2005,11.75
3,"ornamentals",2006,14.5
3,"ornamentals",2007,19.75
3,"ornamentals",2008,16.25
3,"ornamentals",2009,10.25
3,"ornamentals",2010,6.75
3,"ornamentals",2011,1.275
3,"seaweeds",1990,964.26698501128
3,"seaweeds",1991,885.572388975503
3,"seaweeds",1992,846.620673176272
3,"seaweeds",1993,880.783856497836
3,"seaweeds",1994,964.742110245016
3,"seaweeds",1995,938.022662010084
3,"seaweeds",1996,970.843351615631
3,"seaweeds",1997,850.05
3,"seaweeds",1998,720.775
3,"seaweeds",1999,791.025
3,"seaweeds",2000,841.525
3,"seaweeds",2001,922.75
3,"seaweeds",2002,977.75
3,"seaweeds",2003,1034.25
3,"seaweeds",2004,1085.75
3,"seaweeds",2005,1245.5
3,"seaweeds",2006,1427.5
3,"seaweeds",2007,1554.5
3,"seaweeds",2008,1753.75
3,"seaweeds",2009,1925.75
3,"seaweeds",2010,2048.75
3,"seaweeds",2011,2172.5
3,"sponges",1990,0
3,"sponges",1991,0
3,"sponges",1992,0
3,"sponges",1993,0
3,"sponges",1994,0.025
3,"sponges",1995,0.05
3,"sponges",1996,0.075
3,"sponges",1997,0.1
3,"sponges",1998,0.1
3,"sponges",1999,0.1
3,"sponges",2000,0.1
3,"sponges",2001,0.1
3,"sponges",2002,0.1
3,"sponges",2003,0.1
3,"sponges",2004,0.1
3,"sponges",2005,0.1
3,"sponges",2006,0.1
3,"sponges",2007,0.1
3,"sponges",2008,0.1
3,"sponges",2009,0.1
3,"sponges",2010,0.1
3,"sponges",2011,0.1
4,"corals",1990,1098
4,"corals",1991,907
4,"corals",1992,686.333333333333
4,"corals",1993,775.25
4,"corals",1994,765
4,"corals",1995,1034.75
4,"corals",1996,1124
4,"corals",1997,968.25
4,"corals",1998,872
4,"corals",1999,978.25
4,"corals",2000,1551
4,"corals",2001,2479
4,"corals",2002,2832.75
4,"corals",2003,2669.75
4,"corals",2004,2545
4,"corals",2005,1691.25
4,"corals",2006,1206.25
4,"corals",2007,862.75
4,"corals",2008,361.75
4,"corals",2009,231.25
4,"corals",2010,290
4,"corals",2011,550.25
4,"fish_oil",1976,10102
4,"fish_oil",1977,13063.5
4,"fish_oil",1978,11837.6666666667
4,"fish_oil",1979,11738.25
4,"fish_oil",1980,11353.25
4,"fish_oil",1981,9608.75
4,"fish_oil",1982,8749
4,"fish_oil",1983,7746.5
4,"fish_oil",1984,7163
4,"fish_oil",1985,6453.25
4,"fish_oil",1986,6277.5
4,"fish_oil",1987,6155.25
4,"fish_oil",1988,6361.75
4,"fish_oil",1989,6338.75
4,"fish_oil",1990,6982.5
4,"fish_oil",1991,7001.25
4,"fish_oil",1992,7668.25
4,"fish_oil",1993,7724.25
4,"fish_oil",1994,6678.5
4,"fish_oil",1995,6046.5
4,"fish_oil",1996,5030.25
4,"fish_oil",1997,4588.275
4,"fish_oil",1998,4796.775
4,"fish_oil",1999,4399.525
4,"fish_oil",2000,4118.775
4,"fish_oil",2001,4046.525
4,"fish_oil",2002,4104.275
4,"fish_oil",2003,4990.025
4,"fish_oil",2004,6454.525
4,"fish_oil",2005,6910
4,"fish_oil",2006,7336
4,"fish_oil",2007,7524.25
4,"fish_oil",2008,6688.75
4,"fish_oil",2009,5775.75
4,"fish_oil",2010,5336.25
4,"fish_oil",2011,5369
4,"ornamentals",1988,1
4,"ornamentals",1989,0.5
4,"ornamentals",1990,1
4,"ornamentals",1991,3.25
4,"ornamentals",1992,3.75
4,"ornamentals",1993,5.5
4,"ornamentals",1994,5.25
4,"ornamentals",1995,4.5
4,"ornamentals",1996,4
4,"ornamentals",1997,3.25
4,"ornamentals",1998,5.25
4,"ornamentals",1999,5.75
4,"ornamentals",2000,7.75
4,"ornamentals",2001,7.75
4,"ornamentals",2002,6.75
4,"ornamentals",2003,4.75
4,"ornamentals",2004,6.5
4,"ornamentals",2005,11.75
4,"ornamentals",2006,14.5
4,"ornamentals",2007,19.75
4,"ornamentals",2008,16.25
4,"ornamentals",2009,10.25
4,"ornamentals",2010,6.75
4,"ornamentals",2011,1.275
4,"seaweeds",1990,964.26698501128
4,"seaweeds",1991,885.572388975503
4,"seaweeds",1992,846.620673176272
4,"seaweeds",1993,880.783856497836
4,"seaweeds",1994,964.742110245016
4,"seaweeds",1995,938.022662010084
4,"seaweeds",1996,970.843351615631
4,"seaweeds",1997,850.05
4,"seaweeds",1998,720.775
4,"seaweeds",1999,791.025
4,"seaweeds",2000,841.525
4,"seaweeds",2001,922.75
4,"seaweeds",2002,977.75
4,"seaweeds",2003,1034.25
4,"seaweeds",2004,1085.75
4,"seaweeds",2005,1245.5
4,"seaweeds",2006,1427.5
4,"seaweeds",2007,1554.5
4,"seaweeds",2008,1753.75
4,"seaweeds",2009,1925.75
4,"seaweeds",2010,2048.75
4,"seaweeds",2011,2172.5
4,"sponges",1990,0
4,"sponges",1991,0
4,"sponges",1992,0
4,"sponges",1993,0
4,"sponges",1994,0.025
4,"sponges",1995,0.05
4,"sponges",1996,0.075
4,"sponges",1997,0.1
4,"sponges",1998,0.1
4,"sponges",1999,0.1
4,"sponges",2000,0.1
4,"sponges",2001,0.1
4,"sponges",2002,0.1
4,"sponges",2003,0.1
4,"sponges",2004,0.1
4,"sponges",2005,0.1
4,"sponges",2006,0.1
4,"sponges",2007,0.1
4,"sponges",2008,0.1
4,"sponges",2009,0.1
4,"sponges",2010,0.1
4,"sponges",2011,0.1
5,"corals",1990,1098
5,"corals",1991,907
5,"corals",1992,686.333333333333
5,"corals",1993,775.25
5,"corals",1994,765
5,"corals",1995,1034.75
5,"corals",1996,1124
5,"corals",1997,968.25
5,"corals",1998,872
5,"corals",1999,978.25
5,"corals",2000,1551
5,"corals",2001,2479
5,"corals",2002,2832.75
5,"corals",2003,2669.75
5,"corals",2004,2545
5,"corals",2005,1691.25
5,"corals",2006,1206.25
5,"corals",2007,862.75
5,"corals",2008,361.75
5,"corals",2009,231.25
5,"corals",2010,290
5,"corals",2011,550.25
5,"fish_oil",1976,10102
5,"fish_oil",1977,13063.5
5,"fish_oil",1978,11837.6666666667
5,"fish_oil",1979,11738.25
5,"fish_oil",1980,11353.25
5,"fish_oil",1981,9608.75
5,"fish_oil",1982,8749
5,"fish_oil",1983,7746.5
5,"fish_oil",1984,7163
5,"fish_oil",1985,6453.25
5,"fish_oil",1986,6277.5
5,"fish_oil",1987,6155.25
5,"fish_oil",1988,6361.75
5,"fish_oil",1989,6338.75
5,"fish_oil",1990,6982.5
5,"fish_oil",1991,7001.25
5,"fish_oil",1992,7668.25
5,"fish_oil",1993,7724.25
5,"fish_oil",1994,6678.5
5,"fish_oil",1995,6046.5
5,"fish_oil",1996,5030.25
5,"fish_oil",1997,4588.275
5,"fish_oil",1998,4796.775
5,"fish_oil",1999,4399.525
5,"fish_oil",2000,4118.775
5,"fish_oil",2001,4046.525
5,"fish_oil",2002,4104.275
5,"fish_oil",2003,4990.025
5,"fish_oil",2004,6454.525
5,"fish_oil",2005,6910
5,"fish_oil",2006,7336
5,"fish_oil",2007,7524.25
5,"fish_oil",2008,6688.75
5,"fish_oil",2009,5775.75
5,"fish_oil",2010,5336.25
5,"fish_oil",2011,5369
5,"ornamentals",1988,1
5,"ornamentals",1989,0.5
5,"ornamentals",1990,1
5,"ornamentals",1991,3.25
5,"ornamentals",1992,3.75
5,"ornamentals",1993,5.5
5,"ornamentals",1994,5.25
5,"ornamentals",1995,4.5
5,"ornamentals",1996,4
5,"ornamentals",1997,3.25
5,"ornamentals",1998,5.25
5,"ornamentals",1999,5.75
5,"ornamentals",2000,7.75
5,"ornamentals",2001,7.75
5,"ornamentals",2002,6.75
5,"ornamentals",2003,4.75
5,"ornamentals",2004,6.5
5,"ornamentals",2005,11.75
5,"ornamentals",2006,14.5
5,"ornamentals",2007,19.75
5,"ornamentals",2008,16.25
5,"ornamentals",2009,10.25
5,"ornamentals",2010,6.75
5,"ornamentals",2011,1.275
5,"seaweeds",1990,964.26698501128
5,"seaweeds",1991,885.572388975503
5,"seaweeds",1992,846.620673176272
5,"seaweeds",1993,880.783856497836
5,"seaweeds",1994,964.742110245016
5,"seaweeds",1995,938.022662010084
5,"seaweeds",1996,970.843351615631
5,"seaweeds",1997,850.05
5,"seaweeds",1998,720.775
5,"seaweeds",1999,791.025
5,"seaweeds",2000,841.525
5,"seaweeds",2001,922.75
5,"seaweeds",2002,977.75
5,"seaweeds",2003,1034.25
5,"seaweeds",2004,1085.75
5,"seaweeds",2005,1245.5
5,"seaweeds",2006,1427.5
5,"seaweeds",2007,1554.5
5,"seaweeds",2008,1753.75
5,"seaweeds",2009,1925.75
5,"seaweeds",2010,2048.75
5,"seaweeds",2011,2172.5
5,"sponges",1990,0
5,"sponges",1991,0
5,"sponges",1992,0
5,"sponges",1993,0
5,"sponges",1994,0.025
5,"sponges",1995,0.05
5,"sponges",1996,0.075
5,"sponges",1997,0.1
5,"sponges",1998,0.1
5,"sponges",1999,0.1
5,"sponges",2000,0.1
5,"sponges",2001,0.1
5,"sponges",2002,0.1
5,"sponges",2003,0.1
5,"sponges",2004,0.1
5,"sponges",2005,0.1
5,"sponges",2006,0.1
5,"sponges",2007,0.1
5,"sponges",2008,0.1
5,"sponges",2009,0.1
5,"sponges",2010,0.1
5,"sponges",2011,0.1
6,"corals",1990,1098
6,"corals",1991,907
6,"corals",1992,686.333333333333
6,"corals",1993,775.25
6,"corals",1994,765
6,"corals",1995,1034.75
6,"corals",1996,1124
6,"corals",1997,968.25
6,"corals",1998,872
6,"corals",1999,978.25
6,"corals",2000,1551
6,"corals",2001,2479
6,"corals",2002,2832.75
6,"corals",2003,2669.75
6,"corals",2004,2545
6,"corals",2005,1691.25
6,"corals",2006,1206.25
6,"corals",2007,862.75
6,"corals",2008,361.75
6,"corals",2009,231.25
6,"corals",2010,290
6,"corals",2011,550.25
6,"fish_oil",1976,10102
6,"fish_oil",1977,13063.5
6,"fish_oil",1978,11837.6666666667
6,"fish_oil",1979,11738.25
6,"fish_oil",1980,11353.25
6,"fish_oil",1981,9608.75
6,"fish_oil",1982,8749
6,"fish_oil",1983,7746.5
6,"fish_oil",1984,7163
6,"fish_oil",1985,6453.25
6,"fish_oil",1986,6277.5
6,"fish_oil",1987,6155.25
6,"fish_oil",1988,6361.75
6,"fish_oil",1989,6338.75
6,"fish_oil",1990,6982.5
6,"fish_oil",1991,7001.25
6,"fish_oil",1992,7668.25
6,"fish_oil",1993,7724.25
6,"fish_oil",1994,6678.5
6,"fish_oil",1995,6046.5
6,"fish_oil",1996,5030.25
6,"fish_oil",1997,4588.275
6,"fish_oil",1998,4796.775
6,"fish_oil",1999,4399.525
6,"fish_oil",2000,4118.775
6,"fish_oil",2001,4046.525
6,"fish_oil",2002,4104.275
6,"fish_oil",2003,4990.025
6,"fish_oil",2004,6454.525
6,"fish_oil",2005,6910
6,"fish_oil",2006,7336
6,"fish_oil",2007,7524.25
6,"fish_oil",2008,6688.75
6,"fish_oil",2009,5775.75
6,"fish_oil",2010,5336.25
6,"fish_oil",2011,5369
6,"ornamentals",1988,1
6,"ornamentals",1989,0.5
6,"ornamentals",1990,1
6,"ornamentals",1991,3.25
6,"ornamentals",1992,3.75
6,"ornamentals",1993,5.5
6,"ornamentals",1994,5.25
6,"ornamentals",1995,4.5
6,"ornamentals",1996,4
6,"ornamentals",1997,3.25
6,"ornamentals",1998,5.25
6,"ornamentals",1999,5.75
6,"ornamentals",2000,7.75
6,"ornamentals",2001,7.75
6,"ornamentals",2002,6.75
6,"ornamentals",2003,4.75
6,"ornamentals",2004,6.5
6,"ornamentals",2005,11.75
6,"ornamentals",2006,14.5
6,"ornamentals",2007,19.75
6,"ornamentals",2008,16.25
6,"ornamentals",2009,10.25
6,"ornamentals",2010,6.75
6,"ornamentals",2011,1.275
6,"seaweeds",1990,964.26698501128
6,"seaweeds",1991,885.572388975503
6,"seaweeds",1992,846.620673176272
6,"seaweeds",1993,880.783856497836
6,"seaweeds",1994,964.742110245016
6,"seaweeds",1995,938.022662010084
6,"seaweeds",1996,970.843351615631
6,"seaweeds",1997,850.05
6,"seaweeds",1998,720.775
6,"seaweeds",1999,791.025
6,"seaweeds",2000,841.525
6,"seaweeds",2001,922.75
6,"seaweeds",2002,977.75
6,"seaweeds",2003,1034.25
6,"seaweeds",2004,1085.75
6,"seaweeds",2005,1245.5
6,"seaweeds",2006,1427.5
6,"seaweeds",2007,1554.5
6,"seaweeds",2008,1753.75
6,"seaweeds",2009,1925.75
6,"seaweeds",2010,2048.75
6,"seaweeds",2011,2172.5
6,"sponges",1990,0
6,"sponges",1991,0
6,"sponges",1992,0
6,"sponges",1993,0
6,"sponges",1994,0.025
6,"sponges",1995,0.05
6,"sponges",1996,0.075
6,"sponges",1997,0.1
6,"sponges",1998,0.1
6,"sponges",1999,0.1
6,"sponges",2000,0.1
6,"sponges",2001,0.1
6,"sponges",2002,0.1
6,"sponges",2003,0.1
6,"sponges",2004,0.1
6,"sponges",2005,0.1
6,"sponges",2006,0.1
6,"sponges",2007,0.1
6,"sponges",2008,0.1
6,"sponges",2009,0.1
6,"sponges",2010,0.1
6,"sponges",2011,0.1
7,"corals",1990,1098
7,"corals",1991,907
7,"corals",1992,686.333333333333
7,"corals",1993,775.25
7,"corals",1994,765
7,"corals",1995,1034.75
7,"corals",1996,1124
7,"corals",1997,968.25
7,"corals",1998,872
7,"corals",1999,978.25
7,"corals",2000,1551
7,"corals",2001,2479
7,"corals",2002,2832.75
7,"corals",2003,2669.75
7,"corals",2004,2545
7,"corals",2005,1691.25
7,"corals",2006,1206.25
7,"corals",2007,862.75
7,"corals",2008,361.75
7,"corals",2009,231.25
7,"corals",2010,290
7,"corals",2011,550.25
7,"fish_oil",1976,10102
7,"fish_oil",1977,13063.5
7,"fish_oil",1978,11837.6666666667
7,"fish_oil",1979,11738.25
7,"fish_oil",1980,11353.25
7,"fish_oil",1981,9608.75
7,"fish_oil",1982,8749
7,"fish_oil",1983,7746.5
7,"fish_oil",1984,7163
7,"fish_oil",1985,6453.25
7,"fish_oil",1986,6277.5
7,"fish_oil",1987,6155.25
7,"fish_oil",1988,6361.75
7,"fish_oil",1989,6338.75
7,"fish_oil",1990,6982.5
7,"fish_oil",1991,7001.25
7,"fish_oil",1992,7668.25
7,"fish_oil",1993,7724.25
7,"fish_oil",1994,6678.5
7,"fish_oil",1995,6046.5
7,"fish_oil",1996,5030.25
7,"fish_oil",1997,4588.275
7,"fish_oil",1998,4796.775
7,"fish_oil",1999,4399.525
7,"fish_oil",2000,4118.775
7,"fish_oil",2001,4046.525
7,"fish_oil",2002,4104.275
7,"fish_oil",2003,4990.025
7,"fish_oil",2004,6454.525
7,"fish_oil",2005,6910
7,"fish_oil",2006,7336
7,"fish_oil",2007,7524.25
7,"fish_oil",2008,6688.75
7,"fish_oil",2009,5775.75
7,"fish_oil",2010,5336.25
7,"fish_oil",2011,5369
7,"ornamentals",1988,1
7,"ornamentals",1989,0.5
7,"ornamentals",1990,1
7,"ornamentals",1991,3.25
7,"ornamentals",1992,3.75
7,"ornamentals",1993,5.5
7,"ornamentals",1994,5.25
7,"ornamentals",1995,4.5
7,"ornamentals",1996,4
7,"ornamentals",1997,3.25
7,"ornamentals",1998,5.25
7,"ornamentals",1999,5.75
7,"ornamentals",2000,7.75
7,"ornamentals",2001,7.75
7,"ornamentals",2002,6.75
7,"ornamentals",2003,4.75
7,"ornamentals",2004,6.5
7,"ornamentals",2005,11.75
7,"ornamentals",2006,14.5
7,"ornamentals",2007,19.75
7,"ornamentals",2008,16.25
7,"ornamentals",2009,10.25
7,"ornamentals",2010,6.75
7,"ornamentals",2011,1.275
7,"seaweeds",1990,964.26698501128
7,"seaweeds",1991,885.572388975503
7,"seaweeds",1992,846.620673176272
7,"seaweeds",1993,880.783856497836
7,"seaweeds",1994,964.742110245016
7,"seaweeds",1995,938.022662010084
7,"seaweeds",1996,970.843351615631
7,"seaweeds",1997,850.05
7,"seaweeds",1998,720.775
7,"seaweeds",1999,791.025
7,"seaweeds",2000,841.525
7,"seaweeds",2001,922.75
7,"seaweeds",2002,977.75
7,"seaweeds",2003,1034.25
7,"seaweeds",2004,1085.75
7,"seaweeds",2005,1245.5
7,"seaweeds",2006,1427.5
7,"seaweeds",2007,1554.5
7,"seaweeds",2008,1753.75
7,"seaweeds",2009,1925.75
7,"seaweeds",2010,2048.75
7,"seaweeds",2011,2172.5
7,"sponges",1990,0
7,"sponges",1991,0
7,"sponges",1992,0
7,"sponges",1993,0
7,"sponges",1994,0.025
7,"sponges",1995,0.05
7,"sponges",1996,0.075
7,"sponges",1997,0.1
7,"sponges",1998,0.1
7,"sponges",1999,0.1
7,"sponges",2000,0.1
7,"sponges",2001,0.1
7,"sponges",2002,0.1
7,"sponges",2003,0.1
7,"sponges",2004,0.1
7,"sponges",2005,0.1
7,"sponges",2006,0.1
7,"sponges",2007,0.1
7,"sponges",2008,0.1
7,"sponges",2009,0.1
7,"sponges",2010,0.1
7,"sponges",2011,0.1
8,"corals",1990,1098
8,"corals",1991,907
8,"corals",1992,686.333333333333
8,"corals",1993,775.25
8,"corals",1994,765
8,"corals",1995,1034.75
8,"corals",1996,1124
8,"corals",1997,968.25
8,"corals",1998,872
8,"corals",1999,978.25
8,"corals",2000,1551
8,"corals",2001,2479
8,"corals",2002,2832.75
8,"corals",2003,2669.75
8,"corals",2004,2545
8,"corals",2005,1691.25
8,"corals",2006,1206.25
8,"corals",2007,862.75
8,"corals",2008,361.75
8,"corals",2009,231.25
8,"corals",2010,290
8,"corals",2011,550.25
8,"fish_oil",1976,10102
8,"fish_oil",1977,13063.5
8,"fish_oil",1978,11837.6666666667
8,"fish_oil",1979,11738.25
