run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
1,standard run,Wed Aug 16 16:02:19 2017,1,~/github/ohibc/prep/_resilience/v2017/data_prep_cwb.Rmd,read_in_cwb_data,/home/shares/ohi/git-annex/bcprep/_raw_data/aadnc_community_wellbeing/d2017/cwb_1981_1452011068965_eng.csv,input,no version control info found,NA,NA,NA,18.537,1712.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-3",/home/shares/ohi/git-annex/bcprep/_raw_data/aadnc_community_wellbeing/d2017/cwb_1981_1452011068965_eng.csv,~/github/ohibc/prep/_resilience/v2017/data_prep_cwb.Rmd#read_in_cwb_data,prov:used,09311ec565da66a278378f26094ee16dabaf25ec
1,standard run,Wed Aug 16 16:02:19 2017,2,~/github/ohibc/prep/_resilience/v2017/data_prep_cwb.Rmd,read_in_cwb_data,/home/shares/ohi/git-annex/bcprep/_raw_data/aadnc_community_wellbeing/d2017/cwb_1981_1452011068965_eng.csv,input,no version control info found,NA,NA,NA,18.537,1712.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-3",/home/shares/ohi/git-annex/bcprep/_raw_data/aadnc_community_wellbeing/d2017/cwb_1981_1452011068965_eng.csv,~/github/ohibc/prep/_resilience/v2017/data_prep_cwb.Rmd#read_in_cwb_data,prov:used,09311ec565da66a278378f26094ee16dabaf25ec
1,standard run,Wed Aug 16 16:02:19 2017,3,~/github/ohibc/prep/_resilience/v2017/data_prep_cwb.Rmd,read_in_cwb_data,/home/shares/ohi/git-annex/bcprep/_raw_data/aadnc_community_wellbeing/d2017/cwb_1991_1452011086094_eng.csv,input,no version control info found,NA,NA,NA,18.537,1712.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-3",/home/shares/ohi/git-annex/bcprep/_raw_data/aadnc_community_wellbeing/d2017/cwb_1991_1452011086094_eng.csv,~/github/ohibc/prep/_resilience/v2017/data_prep_cwb.Rmd#read_in_cwb_data,prov:used,09311ec565da66a278378f26094ee16dabaf25ec
1,standard run,Wed Aug 16 16:02:19 2017,4,~/github/ohibc/prep/_resilience/v2017/data_prep_cwb.Rmd,read_in_cwb_data,/home/shares/ohi/git-annex/bcprep/_raw_data/aadnc_community_wellbeing/d2017/cwb_1991_1452011086094_eng.csv,input,no version control info found,NA,NA,NA,18.537,1712.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-3",/home/shares/ohi/git-annex/bcprep/_raw_data/aadnc_community_wellbeing/d2017/cwb_1991_1452011086094_eng.csv,~/github/ohibc/prep/_resilience/v2017/data_prep_cwb.Rmd#read_in_cwb_data,prov:used,09311ec565da66a278378f26094ee16dabaf25ec
1,standard run,Wed Aug 16 16:02:19 2017,5,~/github/ohibc/prep/_resilience/v2017/data_prep_cwb.Rmd,read_in_cwb_data,/home/shares/ohi/git-annex/bcprep/_raw_data/aadnc_community_wellbeing/d2017/cwb_1996_1452011101491_eng.csv,input,no version control info found,NA,NA,NA,18.537,1712.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-3",/home/shares/ohi/git-annex/bcprep/_raw_data/aadnc_community_wellbeing/d2017/cwb_1996_1452011101491_eng.csv,~/github/ohibc/prep/_resilience/v2017/data_prep_cwb.Rmd#read_in_cwb_data,prov:used,09311ec565da66a278378f26094ee16dabaf25ec
1,standard run,Wed Aug 16 16:02:19 2017,6,~/github/ohibc/prep/_resilience/v2017/data_prep_cwb.Rmd,read_in_cwb_data,/home/shares/ohi/git-annex/bcprep/_raw_data/aadnc_community_wellbeing/d2017/cwb_1996_1452011101491_eng.csv,input,no version control info found,NA,NA,NA,18.537,1712.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-3",/home/shares/ohi/git-annex/bcprep/_raw_data/aadnc_community_wellbeing/d2017/cwb_1996_1452011101491_eng.csv,~/github/ohibc/prep/_resilience/v2017/data_prep_cwb.Rmd#read_in_cwb_data,prov:used,09311ec565da66a278378f26094ee16dabaf25ec
1,standard run,Wed Aug 16 16:02:19 2017,7,~/github/ohibc/prep/_resilience/v2017/data_prep_cwb.Rmd,read_in_cwb_data,/home/shares/ohi/git-annex/bcprep/_raw_data/aadnc_community_wellbeing/d2017/cwb_2001_1452011117544_eng.csv,input,no version control info found,NA,NA,NA,18.537,1712.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-3",/home/shares/ohi/git-annex/bcprep/_raw_data/aadnc_community_wellbeing/d2017/cwb_2001_1452011117544_eng.csv,~/github/ohibc/prep/_resilience/v2017/data_prep_cwb.Rmd#read_in_cwb_data,prov:used,09311ec565da66a278378f26094ee16dabaf25ec
1,standard run,Wed Aug 16 16:02:19 2017,8,~/github/ohibc/prep/_resilience/v2017/data_prep_cwb.Rmd,read_in_cwb_data,/home/shares/ohi/git-annex/bcprep/_raw_data/aadnc_community_wellbeing/d2017/cwb_2001_1452011117544_eng.csv,input,no version control info found,NA,NA,NA,18.537,1712.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-3",/home/shares/ohi/git-annex/bcprep/_raw_data/aadnc_community_wellbeing/d2017/cwb_2001_1452011117544_eng.csv,~/github/ohibc/prep/_resilience/v2017/data_prep_cwb.Rmd#read_in_cwb_data,prov:used,09311ec565da66a278378f26094ee16dabaf25ec
1,standard run,Wed Aug 16 16:02:19 2017,9,~/github/ohibc/prep/_resilience/v2017/data_prep_cwb.Rmd,read_in_cwb_data,/home/shares/ohi/git-annex/bcprep/_raw_data/aadnc_community_wellbeing/d2017/cwb_2006_1452011133706_eng.csv,input,no version control info found,NA,NA,NA,18.537,1712.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-3",/home/shares/ohi/git-annex/bcprep/_raw_data/aadnc_community_wellbeing/d2017/cwb_2006_1452011133706_eng.csv,~/github/ohibc/prep/_resilience/v2017/data_prep_cwb.Rmd#read_in_cwb_data,prov:used,09311ec565da66a278378f26094ee16dabaf25ec
1,standard run,Wed Aug 16 16:02:19 2017,10,~/github/ohibc/prep/_resilience/v2017/data_prep_cwb.Rmd,read_in_cwb_data,/home/shares/ohi/git-annex/bcprep/_raw_data/aadnc_community_wellbeing/d2017/cwb_2006_1452011133706_eng.csv,input,no version control info found,NA,NA,NA,18.537,1712.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-3",/home/shares/ohi/git-annex/bcprep/_raw_data/aadnc_community_wellbeing/d2017/cwb_2006_1452011133706_eng.csv,~/github/ohibc/prep/_resilience/v2017/data_prep_cwb.Rmd#read_in_cwb_data,prov:used,09311ec565da66a278378f26094ee16dabaf25ec
